flowtime, w1, w2, w3
174.5, 3.302380154953071e-20, 2.9356692486014897e-9, -1.9693938583901356
174.6, 3.2327150787880156e-20, 2.913514721893736e-9, -1.969393783128176
174.7, 3.165106185655384e-20, 2.8915290563729013e-9, -1.9693937080813577
174.8, 3.100615058700247e-20, 2.8697109484126043e-9, -1.9693936332494997
174.9, 3.039600709850344e-20, 2.848059104615187e-9, -1.9693935586319726
175.0, 2.97880649561672e-20, 2.82657224173145e-9, -1.9693934842281708
175.1, 2.9209454671075003e-20, 2.805249086577382e-9, -1.9693934100371575
175.2, 2.861275235867048e-20, 2.784088375954962e-9, -1.9693933360587714
175.3, 2.800183951212824e-20, 2.763088856571416e-9, -1.9693932622921015
175.4, 2.740909595608905e-20, 2.7422492849601685e-9, -1.9693931887365335
175.5, 2.6843750713207425e-20, 2.7215684274039242e-9, -1.9693931153917141
175.6, 2.6282047316654606e-20, 2.701045059853267e-9, -1.9693930422569248
175.7, 2.5741687549152487e-20, 2.68067796785129e-9, -1.9693929693314194
175.8, 2.5198613748383038e-20, 2.660465946458394e-9, -1.969392896614746
175.9, 2.4687824175425158e-20, 2.6404078001732163e-9, -1.9693928241063605
176.0, 2.4183517507987142e-20, 2.6205023428598023e-9, -1.9693927518056384
176.1, 2.3689044873273378e-20, 2.60074839767021e-9, -1.9693926797120203
176.2, 2.321263349155021e-20, 2.581144796973214e-9, -1.969392607824463
176.3, 2.2748969226750655e-20, 2.5616903822775795e-9, -1.9693925361429008
176.4, 2.2273976082918204e-20, 2.54238400416182e-9, -1.9693924646665304
176.5, 2.1810685038616208e-20, 2.5232245222006877e-9, -1.9693923933948192
176.6, 2.135537371046112e-20, 2.5042108048924795e-9, -1.9693923223274439
176.7, 2.0909804746837904e-20, 2.4853417295886915e-9, -1.9693922514635924
176.8, 2.0485428814520755e-20, 2.4666161824246523e-9, -1.9693921808023178
176.9, 2.0068088415968978e-20, 2.448033058246886e-9, -1.969392110343604
177.0, 1.9668675696756038e-20, 2.4295912605455226e-9, -1.969392040086621
177.1, 1.9277226324369943e-20, 2.411289701384197e-9, -1.9693919700306732
177.2, 1.8869194175981822e-20, 2.393127301332222e-9, -1.9693919001754976
177.3, 1.8468265002957752e-20, 2.3751029893972373e-9, -1.9693918305202416
177.4, 1.8066546173933586e-20, 2.3572157029570447e-9, -1.96939176106458
177.5, 1.7697987658731046e-20, 2.339464387693707e-9, -1.9693916918077061
177.6, 1.732627051952812e-20, 2.3218479975273615e-9, -1.9693916227490906
177.7, 1.6968820879696756e-20, 2.304365494548624e-9, -1.9693915538882492
177.8, 1.6607340458491763e-20, 2.287015848956552e-9, -1.9693914852245675
177.9, 1.6250986253559373e-20, 2.2697980389928734e-9, -1.969391416757584
178.0, 1.5908784307985258e-20, 2.2527110508775064e-9, -1.9693913484866947
178.1, 1.557812535215053e-20, 2.235753878744692e-9, -1.9693912804111569
178.2, 1.5256709169199184e-20, 2.218925524581609e-9, -1.969391212530804
178.3, 1.4929039905981736e-20, 2.2022249981644633e-9, -1.9693911448446138
178.4, 1.4635031203007204e-20, 2.1856513169972966e-9, -1.9693910773521817
178.5, 1.432831139561321e-20, 2.1692035062493415e-9, -1.9693910100532122
178.6, 1.399763803477682e-20, 2.1528805986962425e-9, -1.9693909429468472
178.7, 1.3676432033895154e-20, 2.136681634657452e-9, -1.9693908760328678
178.8, 1.3380527763656708e-20, 2.120605661937585e-9, -1.9693908093102508
178.9, 1.3086235544058592e-20, 2.104651735766343e-9, -1.9693907427788606
179.0, 1.2807499416707813e-20, 2.088818918739222e-9, -1.9693906764379343
179.1, 1.2548048967488744e-20, 2.0731062807600326e-9, -1.9693906102870549
179.2, 1.2300791042629372e-20, 2.057512898982298e-9, -1.9693905443255015
179.3, 1.206403043534342e-20, 2.0420378577507806e-9, -1.969390478552799
179.4, 1.1815479334198649e-20, 2.026680248545626e-9, -1.969390412968739
179.5, 1.1547237250557279e-20, 2.0114391699260956e-9, -1.9693903475722812
179.6, 1.12797121431349e-20, 1.996313727473098e-9, -1.969390282363133
179.7, 1.1025644581127102e-20, 1.9813030337334365e-9, -1.9693902173405466
179.8, 1.0775881495524472e-20, 1.966406208166164e-9, -1.969390152504332
179.9, 1.0559156281229357e-20, 1.9516223770847667e-9, -1.9693900878537343
180.0, 1.0327795585247548e-20, 1.9369506736071906e-9, -1.9693900233884543
180.1, 1.010178503783687e-20, 1.92239023759816e-9, -1.9693899591078234
180.2, 9.881595420642495e-21, 1.90794021561689e-9, -1.969389895011184
180.3, 9.666709463150258e-21, 1.8935997608635694e-9, -1.9693898310978646
180.4, 9.46656244144755e-21, 1.879368033127751e-9, -1.969389767367844
180.5, 9.266080830842643e-21, 1.86524419873641e-9, -1.9693897038203565
180.6, 9.084767039264953e-21, 1.8512274305004947e-9, -1.9693896404547615
180.7, 8.899234546519252e-21, 1.837316907664277e-9, -1.969389577270777
180.8, 8.699301635523036e-21, 1.8235118158553353e-9, -1.9693895142675015
180.9, 8.491751097739821e-21, 1.809811347032585e-9, -1.9693894514449082
181.0, 8.309186035336108e-21, 1.7962146994370684e-9, -1.9693893888020297
181.1, 8.12335496619236e-21, 1.7827210775409714e-9, -1.9693893263386393
181.2, 7.952000923717047e-21, 1.769329692001392e-9, -1.9693892640541464
181.3, 7.79601570846749e-21, 1.7560397596073345e-9, -1.9693892019481272
181.4, 7.63269474612251e-21, 1.742850503234281e-9, -1.9693891400196561
181.5, 7.461834074954056e-21, 1.729761151794658e-9, -1.9693890782689325
181.6, 7.293829522751126e-21, 1.7167709401904791e-9, -1.9693890166948582
181.7, 7.13802207831751e-21, 1.7038791092660659e-9, -1.969388955297135
181.8, 6.978046022835295e-21, 1.6910849057609e-9, -1.9693888940752866
181.9, 6.82416917601054e-21, 1.6783875822623623e-9, -1.969388833029022
182.0, 6.6639154968599634e-21, 1.6657863971608618e-9, -1.9693887721571346
182.1, 6.5062435868705655e-21, 1.6532806146032232e-9, -1.9693887114598
182.2, 6.350788737591223e-21, 1.6408695044467058e-9, -1.969388650936379
182.3, 6.216120305707453e-21, 1.6285523422157547e-9, -1.9693885905861237
182.4, 6.082869784328001e-21, 1.6163284090549818e-9, -1.9693885304087493
182.5, 5.9601110149531475e-21, 1.6041969916857053e-9, -1.9693884704039066
182.6, 5.824906978916741e-21, 1.5921573823630132e-9, -1.9693884105708372
182.7, 5.6965692178761984e-21, 1.5802088788303923e-9, -1.9693883509092207
182.8, 5.559141246015308e-21, 1.5683507842768083e-9, -1.9693882914181982
182.9, 5.428017426699135e-21, 1.5565824072949269e-9, -1.9693882320978673
183.0, 5.304964009563051e-21, 1.5449030618368845e-9, -1.9693881729473937
183.1, 5.189980667220656e-21, 1.5333120671728227e-9, -1.969388113966049
183.2, 5.084115690929125e-21, 1.5218087478496217e-9, -1.969388055153913
183.3, 4.974982743579152e-21, 1.5103924336478854e-9, -1.9693879965102212
183.4, 4.866044263751591e-21, 1.499062459541557e-9, -1.9693879380345296
183.5, 4.741190876180793e-21, 1.4878181656569466e-9, -1.969387879726041
183.6, 4.611407376791815e-21, 1.47665889723131e-9, -1.9693878215846725
183.7, 4.492845373696081e-21, 1.4655840045738702e-9, -1.969387763609873
183.8, 4.385067806047766e-21, 1.454592843025101e-9, -1.9693877058011007
183.9, 4.2851701016939445e-21, 1.443684772917167e-9, -1.9693876481580603
184.0, 4.198733544005117e-21, 1.4328591595342286e-9, -1.9693875906800835
184.1, 4.1025686993996795e-21, 1.4221153730742123e-9, -1.9693875333667206
184.2, 4.0036037189033525e-21, 1.411452788610362e-9, -1.969387476217254
184.3, 3.915128198706813e-21, 1.400870786051252e-9, -1.9693874192317262
184.4, 3.824059450825049e-21, 1.3903687501046694e-9, -1.9693873624092941
184.5, 3.733543985961594e-21, 1.3799460702384123e-9, -1.969387305749985
184.6, 3.6445178018379564e-21, 1.36960214064312e-9, -1.9693872492523765
184.7, 3.565443836929464e-21, 1.35933636019645e-9, -1.9693871929171354
184.8, 3.48061310953934e-21, 1.3491481324241469e-9, -1.9693871367429456
184.9, 3.4003556427899074e-21, 1.3390368654650727e-9, -1.9693870807297644
185.0, 3.314096201144219e-21, 1.3290019720341955e-9, -1.969387024877009
185.1, 3.227667173342623e-21, 1.3190428693869491e-9, -1.9693869691840693
185.2, 3.1442805473689273e-21, 1.309158979283096e-9, -1.9693869136508904
185.3, 3.074899511645698e-21, 1.2993497279520699e-9, -1.9693868582767302
185.4, 3.014598537764373e-21, 1.289614546056525e-9, -1.969386803061169
185.5, 2.9575010398204207e-21, 1.2799528686591957e-9, -1.9693867480036684
185.6, 2.8691112948610396e-21, 1.270364135187376e-9, -1.969386693103828
185.7, 2.7818742774208707e-21, 1.2608477893988698e-9, -1.969386638361326
185.8, 2.7007826301207554e-21, 1.2514032793475205e-9, -1.9693865837755915
185.9, 2.635377374855723e-21, 1.2420300573503473e-9, -1.9693865293465296
186.0, 2.5825529242224083e-21, 1.232727579953065e-9, -1.96938647507317
186.1, 2.5257995093862926e-21, 1.2234953078986744e-9, -1.969386420955002
186.2, 2.4632281108114896e-21, 1.2143327060913464e-9, -1.969386366992106
186.3, 2.399424757208344e-21, 1.2052392435672948e-9, -1.9693863131838958
186.4, 2.334047002401026e-21, 1.1962143934605079e-9, -1.9693862595297733
186.5, 2.273040838211157e-21, 1.187257632970823e-9, -1.9693862060290128
186.6, 2.213159573696384e-21, 1.178368443331812e-9, -1.9693861526816574
186.7, 2.161061920874104e-21, 1.1695463097799336e-9, -1.9693860994873513
186.8, 2.1063013070631067e-21, 1.1607907215223936e-9, -1.9693860464452402
186.9, 2.0501018300181035e-21, 1.1521011717062865e-9, -1.9693859935547582
187.0, 2.0001380817599308e-21, 1.1434771573881127e-9, -1.9693859408162717
187.1, 1.940693550704581e-21, 1.1349181795020048e-9, -1.9693858882287492
187.2, 1.88393653461805e-21, 1.126423742831171e-9, -1.9693858357918406
187.3, 1.835671594396569e-21, 1.1179933559762007e-9, -1.9693857835052113
187.4, 1.7966759453569826e-21, 1.1096265313253382e-9, -1.9693857313681509
187.5, 1.7445223094600688e-21, 1.1013227850258593e-9, -1.969385679380609
187.6, 1.699832756127913e-21, 1.0930816369533327e-9, -1.9693856275418153
187.7, 1.6507496772894169e-21, 1.0849026106833838e-9, -1.9693855758516163
187.8, 1.6056263369754505e-21, 1.0767852334620028e-9, -1.969385524309557
187.9, 1.5590824670659543e-21, 1.0687290361777665e-9, -1.9693854729149602
188.0, 1.514133296317515e-21, 1.0607335533323765e-9, -1.9693854216678648
188.1, 1.4652289704541648e-21, 1.052798323013123e-9, -1.9693853705673463
188.2, 1.4170232871713313e-21, 1.044922886864089e-9, -1.969385319613298
188.3, 1.3785465455779111e-21, 1.0371067900586073e-9, -1.9693852688051683
188.4, 1.344177193776037e-21, 1.029349581272511e-9, -1.9693852181425031
188.5, 1.323016246337301e-21, 1.0216508126557345e-9, -1.969385167625166
188.6, 1.2966223546591204e-21, 1.0140100398053684e-9, -1.969385117252473
188.7, 1.2567529113142864e-21, 1.0064268217387943e-9, -1.9693850670240505
188.8, 1.2091663157164373e-21, 9.98900720867187e-10, -1.9693850169395724
188.9, 1.166938708122559e-21, 9.914313029686695e-10, -1.9693849669983794
189.0, 1.1308083448677336e-21, 9.840181371619804e-10, -1.9693849172005309
189.1, 1.0983781027211544e-21, 9.766607958807837e-10, -1.9693848675450432
189.2, 1.0669313293242806e-21, 9.693588548471952e-10, -1.969384818032137
189.3, 1.0302345875950909e-21, 9.621118930469376e-10, -1.969384768661
189.4, 9.969609980785909e-22, 9.549194927025379e-10, -1.9693847194308978
189.5, 9.723166593293137e-22, 9.477812392497726e-10, -1.9693846703423006
189.6, 9.42573604765152e-22, 9.406967213110099e-10, -1.9693846213941104
189.7, 9.158798271433195e-22, 9.336655306714683e-10, -1.9693845725862955
189.8, 8.873225661249079e-22, 9.266872622538783e-10, -1.969384523918085
189.9, 8.59605378612403e-22, 9.197615140940162e-10, -1.9693844753894676
190.0, 8.391325973893399e-22, 9.128878873169978e-10, -1.9693844269998033
190.1, 8.196783152609285e-22, 9.060659861124357e-10, -1.9693843787486982
190.2, 7.888977731908358e-22, 8.992954177112168e-10, -1.9693843306360217
190.3, 7.558874023410347e-22, 8.925757923610512e-10, -1.969384282661033
190.4, 7.297010736413205e-22, 8.859067233036475e-10, -1.969384234823555
190.5, 7.019007299828686e-22, 8.792878267514318e-10, -1.9693841871227777
190.6, 6.850878013406834e-22, 8.727187218634228e-10, -1.9693841395591405
190.7, 6.603573599678467e-22, 8.661990307235291e-10, -1.9693840921314254
190.8, 6.381790592868639e-22, 8.597283783165945e-10, -1.9693840448396447
190.9, 6.175524064551584e-22, 8.533063925065373e-10, -1.9693839976835346
191.0, 5.939561952698566e-22, 8.469327040135827e-10, -1.9693839506622812
191.1, 5.643879650440247e-22, 8.406069463926709e-10, -1.9693839037759655
191.2, 5.356280518431671e-22, 8.34328756010207e-10, -1.9693838570239381
191.3, 5.201639551746126e-22, 8.280977720233529e-10, -1.9693838104058965
191.4, 5.043665791494668e-22, 8.219136363576558e-10, -1.9693837639212524
191.5, 4.904225375424577e-22, 8.157759936854117e-10, -1.969383717569635
191.6, 4.731360444706957e-22, 8.096844914047132e-10, -1.9693836713510662
191.7, 4.477595060347618e-22, 8.036387796178366e-10, -1.969383625264808
191.8, 4.264111298812435e-22, 7.9763851111044e-10, -1.9693835793106096
191.9, 4.043078006861737e-22, 7.916833413311869e-10, -1.9693835334880723
192.0, 3.870353852296704e-22, 7.85772928369984e-10, -1.9693834877969343
192.1, 3.720217722493964e-22, 7.799069329377681e-10, -1.9693834422366472
192.2, 3.6043049301580888e-22, 7.740850183465822e-10, -1.9693833968065355
192.3, 3.4967928728812823e-22, 7.6830685048901e-10, -1.9693833515069736
192.4, 3.363256870559839e-22, 7.625720978180994e-10, -1.9693833063370465
192.5, 3.188530748150449e-22, 7.568804313279042e-10, -1.9693832612965692
192.6, 3.0417781568058336e-22, 7.512315245330865e-10, -1.9693832163851652
192.7, 2.802378487738465e-22, 7.456250534496152e-10, -1.969383171602388
192.8, 2.609431675161013e-22, 7.400606965752331e-10, -1.9693831269478825
192.9, 2.502551473638844e-22, 7.345381348703956e-10, -1.9693830824213807
193.0, 2.4599404965689656e-22, 7.290570517390288e-10, -1.969383038022403
193.1, 2.3647185247994635e-22, 7.23617133009611e-10, -1.9693829937506477
193.2, 2.228358814766233e-22, 7.182180669161883e-10, -1.9693829496056336
193.3, 1.949991979276197e-22, 7.128595440797259e-10, -1.969382905587127
193.4, 1.7501635045420176e-22, 7.075412574898504e-10, -1.9693828616948312
193.5, 1.6804825828751363e-22, 7.022629024862922e-10, -1.9693828179283217
193.6, 1.609906259400517e-22, 6.970241767401119e-10, -1.9693827742868837
193.7, 1.5347874496069352e-22, 6.918247802365015e-10, -1.9693827307708507
193.8, 1.4045891516474254e-22, 6.866644152564395e-10, -1.9693826873793145
193.9, 1.2817504999906383e-22, 6.815427863587958e-10, -1.9693826441123727
194.0, 1.1983226233303704e-22, 6.764596003626536e-10, -1.969382600968849
194.1, 1.102388586137896e-22, 6.714145663301568e-10, -1.969382557949456
194.2, 9.734539996876615e-23, 6.664073955487413e-10, -1.9693825150528879
194.3, 8.20574371841469e-23, 6.614378015137436e-10, -1.9693824722795747
194.4, 7.367912809357185e-23, 6.565054999115888e-10, -1.9693824296286104
194.5, 7.083561350450166e-23, 6.516102086028063e-10, -1.9693823871000242
194.6, 6.879927008800098e-23, 6.467516476049282e-10, -1.9693823446931857
194.7, 5.489467854235659e-23, 6.419295390763191e-10, -1.9693823024078674
194.8, 3.834316794166268e-23, 6.371436072988178e-10, -1.9693822602436328
194.9, 2.690494185071407e-23, 6.323935786620645e-10, -1.9693822182001897
195.0, 2.313574221177963e-23, 6.276791816465278e-10, -1.9693821762772203
195.1, 2.4242308248398963e-23, 6.230001468073701e-10, -1.9693821344744034
195.2, 1.6004611617210886e-23, 6.183562067589386e-10, -1.9693820927913632
195.3, -4.413168690422672e-25, 6.137470961584346e-10, -1.9693820512278466
195.4, -1.3040127752835716e-23, 6.091725516901807e-10, -1.9693820097832504
195.5, -1.9597513679009373e-23, 6.046323120495732e-10, -1.9693819684574314
195.6, -2.1077136519986026e-23, 6.001261179281949e-10, -1.9693819272501967
195.7, -3.109908903862244e-23, 5.95653711997706e-10, -1.9693818861608514
195.8, -3.693376948377918e-23, 5.912148388946518e-10, -1.969381845189208
195.9, -3.86612238305904e-23, 5.868092452060009e-10, -1.9693818043349403
196.0, -4.4040509791446103e-23, 5.824366794530403e-10, -1.9693817635978674
196.1, -5.11495418039226e-23, 5.780968920768531e-10, -1.9693817229773318
196.2, -6.126938285656764e-23, 5.737896354235189e-10, -1.9693816824734012
196.3, -6.520587694660045e-23, 5.695146637294848e-10, -1.9693816420853765
196.4, -7.413239456626399e-23, 5.652717331065367e-10, -1.9693816018130785
196.5, -7.602321472735718e-23, 5.610606015276291e-10, -1.9693815616562285
196.6, -7.954409178085499e-23, 5.568810288124752e-10, -1.9693815216145771
196.7, -8.548975621607503e-23, 5.527327766134061e-10, -1.9693814816872528
196.8, -9.840285804518049e-23, 5.486156084005486e-10, -1.9693814418747777
196.9, -1.0435899884524426e-22, 5.445292894484619e-10, -1.9693814021760565
197.0, -1.0637275260005063e-22, 5.404735868222245e-10, -1.9693813625910193
197.1, -1.1052630387418953e-22, 5.364482693633187e-10, -1.969381323119769
197.2, -1.1287955732721314e-22, 5.324531076755274e-10, -1.969381283761306
197.3, -1.1577103402408355e-22, 5.284878741121135e-10, -1.9693812445157806
197.4, -1.2321776510956975e-22, 5.245523427618472e-10, -1.969381205382673
197.5, -1.314066811669542e-22, 5.206462894357796e-10, -1.9693811663617846
197.6, -1.364029250382109e-22, 5.167694916537747e-10, -1.9693811274525486
197.7, -1.3098991827801442e-22, 5.129217286316195e-10, -1.9693810886547476
197.8, -1.3204901328643559e-22, 5.091027812674631e-10, -1.9693810499683189
197.9, -1.3844221493232387e-22, 5.053124321290942e-10, -1.9693810113927255
198.0, -1.454615430708259e-22, 5.01550465441104e-10, -1.969380972927425
198.1, -1.4831324231993024e-22, 4.978166670723514e-10, -1.969380934572503
198.2, -1.5097784024065354e-22, 4.941108245225576e-10, -1.969380896327518
198.3, -1.535889104847534e-22, 4.904327269103904e-10, -1.9693808581919883
198.4, -1.5816822777386967e-22, 4.867821649606804e-10, -1.969380820165909
198.5, -1.6112747345582296e-22, 4.831589309921779e-10, -1.9693807822487817
198.6, -1.622851117710555e-22, 4.795628189051062e-10, -1.9693807444400018
198.7, -1.6542049133694406e-22, 4.759936241691091e-10, -1.9693807067398992
198.8, -1.6744013804697505e-22, 4.72451143810936e-10, -1.9693806691475981
198.9, -1.7058910414852032e-22, 4.689351764027342e-10, -1.9693806316632496
199.0, -1.7510687279417965e-22, 4.654455220499866e-10, -1.9693805942859008
199.1, -1.7759795592217862e-22, 4.619819823796067e-10, -1.9693805570160645
199.2, -1.7541952680748482e-22, 4.58544360528556e-10, -1.9693805198527896
199.3, -1.773681306684192e-22, 4.5513246113161416e-10, -1.9693804827961048
199.4, -1.8351350080847292e-22, 4.5174609031036894e-10, -1.96938044584554
199.5, -1.8900884524861313e-22, 4.483850556616652e-10, -1.9693804090009657
199.6, -1.875514846829294e-22, 4.450491662461277e-10, -1.9693803722618135
199.7, -1.8603404871259488e-22, 4.4173823257694165e-10, -1.9693803356279984
199.8, -1.9204453565528553e-22, 4.384520666085309e-10, -1.9693802990991522
199.9, -1.9537765660759956e-22, 4.3519048172561414e-10, -1.969380262675029
200.0, -1.9270536510644415e-22, 4.319532927321773e-10, -1.9693802263552396
200.1, -1.8855083167310115e-22, 4.287403158407756e-10, -1.96938019013953
200.2, -1.9162711799354302e-22, 4.2555136866130397e-10, -1.9693801540276565
